3.0100457668304443, 5.581028461456299, 0.029086655005812645
3.131835460662842, 5.549252986907959, 0.30119773745536804
2.9549124240875244, 5.173647880554199, 0.31845566630363464
6.405680179595947, 7.292630672454834, -0.003332698717713356
6.557240009307861, 7.283867359161377, 0.28524190187454224
6.30698823928833, 7.089419841766357, 0.28350967168807983
2.468763589859009, 5.986408233642578, -0.031090937554836273
2.3941354751586914, 6.038146495819092, 0.222316175699234
3.1123404502868652, 6.008372783660889, 0.26523587107658386
6.1982245445251465, 7.5191450119018555, -0.03222963586449623
6.16031551361084, 7.564167499542236, 0.2562423050403595
6.61802339553833, 7.532100200653076, 0.28687146306037903
-0.010998755693435669, 5.645078182220459, 0.2289694845676422
-0.01386786438524723, 5.688024997711182, 0.2008475363254547
6.750514984130859, 7.146359920501709, 0.307378351688385
6.7325849533081055, 7.9273552894592285, 0.322127103805542
0.1133446916937828, 5.575471878051758, 0.2776676118373871
0.0845056027173996, 5.581009864807129, 0.2772041857242584
6.877633094787598, 6.159841060638428, 0.2422305792570114
6.797964096069336, 6.215493202209473, 0.2476475089788437
0.1339152753353119, 5.619901657104492, -0.054693661630153656
0.19129346311092377, 5.624484062194824, 0.2595595121383667
0.1553719937801361, 5.576618671417236, 0.2669207751750946
6.9290995597839355, 7.004504203796387, 0.002844572998583317
6.901857376098633, 6.959172248840332, 0.2825755476951599
6.918756008148193, 6.175111770629883, 0.27807772159576416
0.10220706462860107, 5.668386936187744, -0.08327903598546982
0.079587422311306, 5.673956394195557, 0.1664697825908661
0.14721707999706268, 5.673335552215576, 0.18769387900829315
6.831500053405762, 7.841152191162109, 0.023010235279798508
6.735678195953369, 7.9426045417785645, 0.3730812072753906
6.816378593444824, 7.890017032623291, 0.3574133813381195
3.4571139812469482, 6.439290523529053, 0.32931268215179443
3.447938919067383, 7.204019546508789, 0.2525934875011444
6.203995704650879, 7.807278156280518, 0.290465772151947
6.312173843383789, 8.1719331741333, 0.295259952545166
3.5047621726989746, 5.417213439941406, 0.28212860226631165
3.4933435916900635, 5.4945902824401855, 0.3151598572731018
6.66141414642334, 7.324014663696289, 0.20455549657344818
6.257863521575928, 7.363022804260254, 0.21565644443035126
3.5620782375335693, 6.24810791015625, -0.003826783038675785
3.55081844329834, 6.197476387023926, 0.3082956373691559
3.5050668716430664, 5.417416572570801, 0.29874610900878906
7.139410495758057, 7.701702117919922, -0.015837816521525383
7.280898094177246, 7.673862457275391, 0.3177769184112549
7.156679153442383, 7.313299179077148, 0.2935929596424103
3.5414843559265137, 7.090213775634766, -0.04751472547650337
3.5097830295562744, 7.208630561828613, 0.2779642641544342
3.5761284828186035, 7.146584510803223, 0.3312017321586609
6.844038009643555, 8.105365753173828, 5.7291239500045776e-05
6.766725540161133, 8.167309761047363, 0.2638668119907379
7.186316967010498, 8.1242094039917, 0.27215564250946045
5.217546463012695, 3.1935198307037354, 0.4624839723110199
5.247971057891846, 3.7079107761383057, 0.4197588562965393
7.19781494140625, 8.143326759338379, 0.2643994688987732
7.319888114929199, 8.30556869506836, 0.28117629885673523
5.535128593444824, 2.539994478225708, 0.42237257957458496
5.1718010902404785, 2.582240581512451, 0.440991073846817
7.519953727722168, 7.947032928466797, 0.25178489089012146
7.138003826141357, 7.956833839416504, 0.2714790999889374
5.98637580871582, 3.072599411010742, 0.10918404161930084
6.042202472686768, 3.0455148220062256, 0.349281907081604
5.982923984527588, 2.539425849914551, 0.35943371057510376
8.044427871704102, 8.112180709838867, -0.12345446646213531
8.171693801879883, 8.096752166748047, 0.17015087604522705
8.007349014282227, 7.934473991394043, 0.24084553122520447
5.653473377227783, 3.6292364597320557, 0.08507741987705231
5.667421817779541, 3.7082467079162598, 0.3524673283100128
6.0596022605896, 3.657698631286621, 0.366422176361084
7.784550666809082, 8.284222602844238, -0.08698344975709915
7.793346881866455, 8.300765991210938, 0.26548314094543457
8.217568397521973, 8.29100227355957, 0.1583174467086792
4.917583465576172, 0.8641963005065918, 0.36060237884521484
5.085716247558594, 1.2683663368225098, 0.3676615059375763
8.616156578063965, 8.15180492401123, 0.4251682162284851
8.751069068908691, 8.314684867858887, 0.3806586265563965
5.509232997894287, 0.3380216956138611, 0.43058744072914124
4.955916881561279, 0.37554922699928284, 0.41576671600341797
9.231059074401855, 7.964158058166504, 0.4212369918823242
8.733473777770996, 7.974264621734619, 0.4358520805835724
6.130343437194824, 0.7650741338729858, 0.1534111201763153
6.1736626625061035, 0.745056688785553, 0.4271771311759949
6.08576774597168, 0.3314674496650696, 0.39637061953544617
9.756470680236816, 8.127496719360352, 0.04734017327427864
9.807870864868164, 8.127263069152832, 0.303992360830307
9.681463241577148, 7.959816932678223, 0.365384578704834
5.745160102844238, 1.206771731376648, 0.1456494927406311
5.66434383392334, 1.265876293182373, 0.420696496963501
6.13742208480835, 1.2377679347991943, 0.4592646360397339
6.602782249450684, 0.3456170856952667, 0.388801246881485
6.9581122398376465, 0.5274624824523926, 0.3495588004589081
9.39379596710205, 8.300484657287598, 0.01744571328163147
9.295539855957031, 8.325684547424316, 0.3250603973865509
9.784621238708496, 8.32014274597168, 0.293562650680542
5.804152965545654, 2.239528179168701, 0.2215576171875
5.847273826599121, 3.3867733478546143, 0.268550843000412
2.6795992851257324, 3.6904337406158447, 3.3042778968811035
2.6754279136657715, 3.7287704944610596, 4.120307445526123
3.2528462409973145, 3.7171645164489746, 4.14269495010376
3.948810338973999, 7.819189071655273, 3.286759376525879
3.9590539932250977, 7.888000011444092, 4.146091461181641
3.928544521331787, 7.4856276512146, 4.160900115966797
3.2284677028656006, 3.046820878982544, 3.3295462131500244
3.2101492881774902, 3.174185037612915, 4.188187599182129
3.1815993785858154, 2.54217791557312, 4.191068649291992
3.4624764919281006, 7.420938491821289, 3.31854248046875
3.52591872215271, 7.388145923614502, 4.132289886474609
3.070094585418701, 7.39226770401001, 4.149264335632324
2.597081184387207, 2.420815944671631, 3.312485456466675
2.7069473266601562, 2.3804495334625244, 4.1425371170043945
2.1041102409362793, 2.3864521980285645, 4.12259578704834
2.9391021728515625, 7.82804012298584, 3.331045627593994
3.003865957260132, 7.738667964935303, 4.187013626098633
2.9363157749176025, 8.141647338867188, 4.18254280090332
2.048212766647339, 3.0644290447235107, 3.287217140197754
2.04569673538208, 2.9207425117492676, 4.124393463134766
2.0996651649475098, 3.5583531856536865, 4.11906623840332
4.049034595489502, 7.576339244842529, 3.316761016845703
3.9303481578826904, 7.6106181144714355, 4.069950580596924
4.452979564666748, 7.5983405113220215, 4.106741905212402
1.7768641710281372, 0.13421989977359772, 3.3605659008026123
1.9223380088806152, 0.1211848258972168, 4.178398132324219
1.867375135421753, 0.19270695745944977, 4.173440933227539
4.562786102294922, 7.312688827514648, 3.372396945953369
4.537785530090332, 7.373134613037109, 4.203592300415039
4.528905868530273, 7.121762275695801, 4.222436904907227
5.094433784484863, 0.19903132319450378, 3.3250880241394043
4.605920314788818, 0.20612531900405884, 4.15597677230835
7.978452682495117, 0.19941462576389313, 4.125455856323242
4.046994209289551, 7.073052406311035, 3.3502237796783447
4.133235931396484, 7.055315971374512, 4.1686553955078125
3.6263232231140137, 7.067051887512207, 4.1276373863220215
8.472246170043945, 0.11590433120727539, 3.280949592590332
8.334464073181152, 0.12972798943519592, 4.158466815948486
8.339743614196777, 0.053311675786972046, 4.144848823547363
3.5332424640655518, 7.336702823638916, 3.294588088989258
3.579586982727051, 7.280754089355469, 4.185718536376953
3.5727477073669434, 7.532668590545654, 4.17110013961792
5.15467643737793, 0.051092881709337234, 3.316427230834961
5.55092191696167, 0.044801849871873856, 4.0977373123168945
2.2280726432800293, 0.05640673637390137, 4.146832466125488
2.7054333686828613, 7.716518402099609, 3.345052719116211
2.6685965061187744, 7.736451625823975, 4.153244972229004
3.3085505962371826, 7.728216648101807, 4.184392929077148
1.6708405017852783, 8.512356758117676, 3.3377580642700195
1.5334773063659668, 8.510046005249023, 4.136389255523682
1.4989426136016846, 8.57055377960205, 4.198944568634033
3.326446056365967, 7.478850364685059, 3.372760772705078
3.3199031352996826, 7.526451110839844, 4.289684295654297
3.300961971282959, 7.297018051147461, 4.2862443923950195
5.060529708862305, 8.5916748046875, 3.4335596561431885
4.362886428833008, 8.581336975097656, 4.24845027923584
7.787110805511475, 8.600146293640137, 4.281696796417236
2.677172899246216, 7.251913547515869, 3.3422932624816895
2.693150043487549, 7.241985321044922, 4.188529014587402
2.0628182888031006, 7.244481086730957, 4.161501407623291
8.465193748474121, 8.531289100646973, 3.387673854827881
8.672948837280273, 8.539765357971191, 4.231727123260498
8.653388023376465, 8.4605712890625, 4.152595043182373
2.056159734725952, 7.48958158493042, 3.3145852088928223
2.0896875858306885, 7.446188926696777, 4.190952301025391
2.0990066528320312, 7.681361198425293, 4.190271854400635
8.760580062866211, 6.043143272399902, 3.3176159858703613
8.648534774780273, 6.0779924392700195, 4.155982971191406
9.471686363220215, 6.074843883514404, 4.131671905517578
5.075504302978516, 8.451971054077148, 3.291872262954712
5.748147010803223, 8.454766273498535, 4.190354347229004
2.3780174255371094, 8.454643249511719, 4.173684597015381
4.587824821472168, 5.496878147125244, 3.160459041595459
4.534868240356445, 5.512312412261963, 4.076674938201904
4.775393962860107, 5.515902519226074, 4.09827995300293
9.577301979064941, 5.566652774810791, 3.2352776527404785
9.568044662475586, 5.672413349151611, 4.144626617431641
9.561615943908691, 5.199071407318115, 4.086599826812744
10.074126243591309, 7.184830665588379, 3.3002896308898926
10.111842155456543, 7.35496711730957, 4.133609294891357
10.148621559143066, 7.343942642211914, 4.159869194030762
4.763165473937988, 5.271231651306152, 3.214750289916992
4.764584064483643, 5.315734386444092, 4.108517646789551
4.699398994445801, 5.086496829986572, 4.141203880310059
8.7100830078125, 5.0985212326049805, 3.2136502265930176
8.835783004760742, 5.063576698303223, 4.076066970825195
7.974992275238037, 5.068787097930908, 4.112466812133789
10.07136058807373, 4.354278564453125, 3.256080389022827
10.09162425994873, 4.915231227874756, 4.185273170471191
10.052079200744629, 2.095703601837158, 4.114804267883301
4.432350158691406, 5.0455403327941895, 3.1914639472961426
4.469900608062744, 5.03187370300293, 4.094383239746094
4.204270362854004, 5.035419940948486, 4.038410186767578
6.056691646575928, 3.4343976974487305, 0.6084149479866028
6.07096004486084, 3.4354496002197266, 1.8886468410491943
6.3639607429504395, 3.4331953525543213, 1.9475359916687012
0.30658963322639465, 1.9972115755081177, 0.6058213114738464
0.1873864382505417, 1.9958223104476929, 1.9873086214065552
0.20595552027225494, 3.316500663757324, 1.9556937217712402
0.3724743127822876, 8.227006912231445, 0.62876957654953
0.29992425441741943, 8.230260848999023, 2.0202760696411133
0.6382718086242676, 8.223685264587402, 1.956272006034851
6.4609880447387695, 3.776592493057251, 0.566003680229187
6.4774169921875, 3.773050546646118, 1.9323058128356934
6.52844762802124, 4.022340297698975, 1.9591697454452515
0.6087426543235779, 0.6715162992477417, 0.626358151435852
0.5718492269515991, 0.6701024174690247, 1.9890861511230469
0.25112709403038025, 0.6751193404197693, 2.000164031982422
9.449172973632812, 7.715837478637695, 0.5387904644012451
9.430807113647461, 7.715891361236572, 1.893649697303772
9.421040534973145, 8.15605354309082, 1.887539029121399
7.340269088745117, 3.52091121673584, 0.5319322347640991
7.4159040451049805, 3.5135293006896973, 1.8727772235870361
6.485592842102051, 3.519920825958252, 1.8799846172332764
0.9093143343925476, 2.002850294113159, 0.5931688547134399
0.917016327381134, 2.0037178993225098, 1.9408320188522339
0.937166690826416, 0.6673669219017029, 1.9629433155059814
9.650994300842285, 7.276159763336182, 0.5681612491607666
9.639059066772461, 7.284303188323975, 1.8795242309570312
9.447004318237305, 7.283819198608398, 1.8562642335891724
8.186001777648926, 3.764721393585205, 0.5224766731262207
8.155529975891113, 3.762103319168091, 1.8496607542037964
8.240107536315918, 3.51190185546875, 1.8519089221954346
0.6071613430976868, 3.3285458087921143, 0.5726320147514343
0.6413450837135315, 3.320302724838257, 1.9152677059173584
0.9233477115631104, 3.330958366394043, 1.9136933088302612
9.793377876281738, 7.709457874298096, 0.6278609037399292
9.760748863220215, 7.708799839019775, 1.9743598699569702
9.810420036315918, 7.275986671447754, 1.937920331954956
7.306721210479736, 4.020402908325195, 0.5565480589866638
7.327845096588135, 4.023360729217529, 1.939894676208496
8.122547149658203, 4.017880916595459, 1.90357506275177
2.199655294418335, 0.19827628135681152, 0.5377298593521118
2.1881473064422607, 0.20005236566066742, 1.9027249813079834
0.737093448638916, 0.19076520204544067, 1.950058102607727
9.591556549072266, 8.14913558959961, 0.5984901785850525
9.58944320678711, 8.157936096191406, 1.840348482131958
9.741594314575195, 8.151071548461914, 1.9061588048934937
8.068869590759277, 3.4065752029418945, 0.5882704257965088
8.015031814575195, 3.4040181636810303, 1.9915225505828857
8.038084030151367, 3.901249647140503, 1.9330576658248901
3.5721981525421143, 0.5787750482559204, 0.4951387345790863
3.544139862060547, 0.5736151933670044, 1.8691805601119995
3.6226508617401123, 0.20240357518196106, 1.864438772201538
0.1780814230442047, 8.201971054077148, 0.5244803428649902
0.22422458231449127, 8.201581001281738, 1.9284889698028564
0.27494457364082336, 8.399896621704102, 1.8614702224731445
8.293047904968262, 2.9113759994506836, 0.6481188535690308
8.259611129760742, 2.9054410457611084, 2.042344331741333
8.012381553649902, 2.9034087657928467, 2.0409607887268066
2.1113028526306152, 0.9461251497268677, 0.5352895855903625
2.1465036869049072, 0.949008047580719, 1.9024896621704102
3.5288877487182617, 0.952869713306427, 1.867080807685852
0.6464581489562988, 8.00793743133545, 0.5993750095367432
0.7146099805831909, 8.00672721862793, 1.9606269598007202
0.19551323354244232, 8.00244426727295, 1.9527509212493896
8.545561790466309, 3.40800404548645, 0.6019728183746338
8.4693021774292, 3.408428907394409, 1.9337366819381714
8.464018821716309, 2.913832902908325, 1.9812662601470947
0.7387601733207703, 0.565626323223114, 0.5778807401657104
0.7598967552185059, 0.5611120462417603, 1.9300450086593628
0.7500553131103516, 0.9377491474151611, 1.9228627681732178
1.2456132173538208, 8.201339721679688, 0.5994381308555603
1.3324851989746094, 8.20873737335205, 1.971899151802063
1.2524268627166748, 8.019617080688477, 1.9797120094299316
8.321383476257324, 3.9032034873962402, 0.5421243906021118
8.355377197265625, 3.8978538513183594, 1.8586772680282593
8.584839820861816, 3.8972506523132324, 1.870996117591858
0.07218844443559647, 4.412175178527832, 0.5652340650558472
0.14864687621593475, 4.414359092712402, 1.8696424961090088
0.11897815018892288, 7.232547283172607, 1.8487293720245361
0.7772364616394043, 8.395373344421387, 0.5245435237884521
0.7188056111335754, 8.40636157989502, 1.8130857944488525
1.2672405242919922, 8.401448249816895, 1.8801676034927368
4.622190475463867, 5.8900837898254395, 0.5388009548187256
4.599969387054443, 5.902410507202148, 1.9489428997039795
4.565314292907715, 6.143620491027832, 1.9550977945327759
0.12241971492767334, 1.5905914306640625, 0.5752599239349365
0.12954604625701904, 1.5914226770401, 1.9547916650772095
0.10898350179195404, 1.5948175191879272, 1.9656789302825928
9.552604675292969, 3.321550130844116, 0.6791695356369019
9.561976432800293, 3.321805000305176, 2.0835747718811035
9.53293514251709, 5.290960788726807, 2.035837173461914
5.541860103607178, 5.6585307121276855, 0.5558112859725952
5.526614665985107, 5.674500942230225, 1.926520586013794
4.641600608825684, 5.664844512939453, 1.903355360031128
0.07462305575609207, 4.403334140777588, 0.562929093837738
0.0007024882361292839, 4.406612396240234, 1.9676324129104614
0.06906168162822723, 1.5904747247695923, 1.9690760374069214
9.811887741088867, 1.3532172441482544, 0.6560306549072266
9.750580787658691, 1.368510127067566, 2.0200839042663574
9.520339965820312, 1.3676868677139282, 2.0909600257873535
6.4346466064453125, 5.905613899230957, 0.5800098180770874
6.421242713928223, 5.899733543395996, 1.9460959434509277
6.41347074508667, 5.662304878234863, 1.9450626373291016
0.024391790851950645, 7.224917411804199, 0.5529031753540039
0.14242027699947357, 7.222468852996826, 1.864983081817627
0.12429234385490417, 7.217022895812988, 1.8735653162002563
10.004440307617188, 3.3230068683624268, 0.5871425867080688
10.001633644104004, 3.3325581550598145, 1.9546736478805542
10.039320945739746, 1.3635921478271484, 1.9526853561401367
5.514976501464844, 6.1371684074401855, 0.5629994869232178
5.484337329864502, 6.125103950500488, 1.9785057306289673
6.411778926849365, 6.130977630615234, 1.996549367904663
9.946455955505371, 4.361453056335449, 0.5314021706581116
9.99363899230957, 4.368991374969482, 1.881029486656189
9.990164756774902, 7.188316822052002, 1.9244024753570557
9.745157241821289, 5.29133939743042, 0.6102814674377441
9.790502548217773, 5.288783550262451, 1.9817270040512085
10.01209831237793, 5.289417266845703, 1.9605761766433716
4.305748462677002, 5.2743401527404785, 0.46248650550842285
4.331471920013428, 5.263246059417725, 1.7606147527694702
4.321575164794922, 5.50438117980957, 1.8407255411148071
10.035771369934082, 1.5388644933700562, 0.5184781551361084
10.020657539367676, 1.5367004871368408, 1.870597243309021
9.934816360473633, 1.5399640798568726, 1.8401480913162231
7.96829080581665, 5.575652599334717, 0.6438449025154114
7.934192657470703, 5.583704948425293, 1.9715051651000977
7.971527576446533, 6.0382399559021, 2.0142667293548584
4.506159782409668, 5.035846710205078, 0.4417893588542938
4.431697368621826, 5.043787956237793, 1.8183472156524658
4.241182804107666, 5.041145324707031, 1.758933424949646
10.09671688079834, 4.354424476623535, 0.5828695297241211
10.05181884765625, 4.353999137878418, 1.9012118577957153
10.076713562011719, 1.5351760387420654, 1.8672693967819214
8.728590965270996, 5.1145830154418945, 0.5925482511520386
8.687759399414062, 5.105890274047852, 1.9170316457748413
7.8901238441467285, 5.112424373626709, 1.9255666732788086
4.684143543243408, 5.279914855957031, 0.5069023370742798
4.684796333312988, 5.281667232513428, 1.880018949508667
4.697327613830566, 5.040241718292236, 1.8743197917938232
10.007401466369629, 7.177012920379639, 0.5957934856414795
10.02694320678711, 7.177292346954346, 1.9506621360778809
10.091363906860352, 7.173527240753174, 1.9716805219650269
9.547554016113281, 5.571268081665039, 0.5994465351104736
9.569878578186035, 5.563899517059326, 1.8960652351379395
9.54854965209961, 5.100679874420166, 1.880631923675537
4.483731746673584, 5.518407821655273, 0.5275994539260864
4.562100887298584, 5.507972717285156, 1.8623307943344116
4.74998140335083, 5.510904788970947, 1.8473327159881592
4.898220062255859, 8.427922248840332, 0.6040467023849487
4.971801280975342, 8.44841480255127, 1.928855538368225
1.6317939758300781, 8.431355476379395, 1.9503940343856812
8.787254333496094, 6.0323381423950195, 0.6507432460784912
8.794678688049316, 6.035091400146484, 1.9899556636810303
9.57630729675293, 6.037241458892822, 1.9540923833847046
2.009788751602173, 7.484198570251465, 0.675471842288971
2.051537036895752, 7.477933406829834, 2.0257937908172607
2.023730754852295, 7.731018543243408, 1.9635827541351318
8.3280029296875, 8.511995315551758, 0.5973502397537231
8.431705474853516, 8.515551567077637, 1.96036696434021
8.341931343078613, 8.448537826538086, 1.945525050163269
2.692047595977783, 7.245901584625244, 0.7485076189041138
2.6966702938079834, 7.25754976272583, 2.037299156188965
2.042217969894409, 7.242761135101318, 2.0264739990234375
5.0435638427734375, 8.57426643371582, 0.6841191053390503
5.077052116394043, 8.590003967285156, 2.1114258766174316
8.451265335083008, 8.594746589660645, 2.039499044418335
3.3018910884857178, 7.497296333312988, 0.6825616359710693
3.282393455505371, 7.491659641265869, 1.987555742263794
3.327002763748169, 7.255053997039795, 2.064326763153076
1.613781213760376, 8.490193367004395, 0.6908155679702759
1.597259283065796, 8.491864204406738, 2.0129494667053223
1.6528277397155762, 8.57119369506836, 2.0781795978546143
2.6196324825286865, 7.735592842102051, 0.6095258593559265
2.6636850833892822, 7.72278356552124, 1.9947307109832764
3.301334857940674, 7.721092700958252, 1.9909956455230713
5.204234600067139, 0.0401747040450573, 0.5737304091453552
5.178655624389648, 0.04700276255607605, 1.93594491481781
1.8574060201644897, 0.05586971342563629, 2.0033082962036133
3.482142925262451, 7.334473133087158, 0.6072986125946045
3.4690101146698, 7.339563369750977, 1.9427698850631714
3.5395359992980957, 7.583527565002441, 1.9444985389709473
8.454483985900879, 0.11822868138551712, 0.5474713444709778
8.43050479888916, 0.122318796813488, 1.9279536008834839
8.501504898071289, 0.03539787605404854, 1.886849284172058
3.9127140045166016, 7.093527317047119, 0.5967926979064941
3.9769463539123535, 7.090666770935059, 1.948610782623291
3.4758496284484863, 7.087648868560791, 1.9573880434036255
5.034361839294434, 0.20233957469463348, 0.6095706820487976
5.076103687286377, 0.19592507183551788, 1.9625664949417114
8.425224304199219, 0.19873513281345367, 1.941571593284607
4.486191749572754, 7.331792831420898, 0.6399911642074585
4.556239604949951, 7.314178943634033, 2.0416040420532227
4.483858585357666, 7.078930854797363, 1.989628553390503
1.7841130495071411, 0.12428558617830276, 0.635829746723175
1.8024431467056274, 0.12739184498786926, 1.9983514547348022
1.703571081161499, 0.2026357650756836, 1.9930872917175293
4.0556206703186035, 7.572739601135254, 0.6504970788955688
4.062167644500732, 7.571249008178711, 1.9812898635864258
4.56511926651001, 7.565550804138184, 2.022759437561035
2.1099021434783936, 3.0473501682281494, 0.5954632759094238
2.1058714389801025, 3.058749198913574, 1.9391777515411377
2.1062116622924805, 3.690640687942505, 1.938175916671753
3.0242230892181396, 7.824328899383545, 0.5654931664466858
2.9683988094329834, 7.822259902954102, 1.94325852394104
2.9273762702941895, 8.233086585998535, 1.9488096237182617
2.677766799926758, 2.4117116928100586, 0.5872907638549805
2.620107889175415, 2.417391538619995, 1.9353301525115967
2.051903247833252, 2.4211385250091553, 1.9445044994354248
3.507197618484497, 7.415847301483154, 0.5905611515045166
3.4779012203216553, 7.421626567840576, 1.9783483743667603
3.0359489917755127, 7.419281482696533, 1.9477293491363525
3.1938507556915283, 3.0353944301605225, 0.6197437047958374
3.170823812484741, 3.038818836212158, 1.996899127960205
3.222944974899292, 2.4113893508911133, 1.9552717208862305
3.9904403686523438, 7.825352191925049, 0.6175563335418701
3.975015640258789, 7.824664115905762, 1.9577504396438599
3.933725357055664, 7.417504787445068, 1.9613744020462036
2.625986099243164, 3.6710331439971924, 0.6279162764549255
2.6836299896240234, 3.679034948348999, 1.9605634212493896
3.199373722076416, 3.670825958251953, 1.994018316268921
3.5074656009674072, 8.233833312988281, 0.5924884080886841
3.481260061264038, 8.228358268737793, 1.9214973449707031
4.005525588989258, 8.227036476135254, 1.9429413080215454
1.4381414651870728, 5.6145429611206055, 0.5983262062072754
1.4375722408294678, 5.612550735473633, 1.905395269393921
1.429923415184021, 6.064453125, 1.8722801208496094
5.532332897186279, 7.336721897125244, 0.6075761318206787
5.546858787536621, 7.334285736083984, 1.9378950595855713
5.562522888183594, 7.570866584777832, 1.9390579462051392
2.2612464427948, 5.152256011962891, 0.6110040545463562
2.226543426513672, 5.144604206085205, 1.9034761190414429
1.4110875129699707, 5.1549882888793945, 1.9239134788513184
5.987607955932617, 7.090399742126465, 0.589248776435852
6.055929183959961, 7.088007926940918, 1.9729030132293701
5.58499002456665, 7.097750186920166, 1.990067481994629
3.0572073459625244, 5.600992202758789, 0.5546048879623413
3.026158094406128, 5.598283290863037, 1.898105263710022
3.0456533432006836, 5.139164447784424, 1.9340671300888062
6.519330978393555, 7.328890323638916, 0.5737137794494629
6.558907985687256, 7.334943771362305, 1.9337469339370728
6.498124122619629, 7.0867109298706055, 1.9321174621582031
2.234102487564087, 6.063278675079346, 0.5419270396232605
2.2367801666259766, 6.0609002113342285, 1.9313255548477173
3.0403900146484375, 6.057733058929443, 1.9080415964126587
6.064055919647217, 7.575213432312012, 0.5920411944389343
6.092312335968018, 7.5723557472229, 1.8999871015548706
6.608370780944824, 7.574265480041504, 1.8832893371582031
0.03319122642278671, 5.642975330352783, 0.5544329285621643
0.0810341164469719, 5.6385040283203125, 1.927678108215332
-0.014470240101218224, 5.702572345733643, 1.8794434070587158
6.761818885803223, 7.030105113983154, 0.5458452701568604
6.786830902099609, 7.040642738342285, 1.8692073822021484
6.739382266998291, 7.97150993347168, 1.9289382696151733
0.17072288691997528, 5.580053806304932, 0.591920793056488
0.18792587518692017, 5.575326442718506, 1.922731876373291
0.14589859545230865, 5.574179649353027, 1.933478832244873
6.850390911102295, 6.114509582519531, 0.5219615697860718
6.796149730682373, 6.122653484344482, 1.8519251346588135
6.755026817321777, 6.107382774353027, 1.8160779476165771
0.1686738133430481, 5.6300530433654785, 0.5093083381652832
0.19891853630542755, 5.626646041870117, 1.8864052295684814
0.24299490451812744, 5.577793598175049, 1.958270788192749
6.80603551864624, 7.060625076293945, 0.6326465606689453
6.682296276092529, 7.04560661315918, 1.9981251955032349
6.76777458190918, 6.114761829376221, 1.9232873916625977
0.031142154708504677, 5.692975044250488, 0.4718204736709595
0.06492984294891357, 5.697812557220459, 1.8759748935699463
0.15838512778282166, 5.683743476867676, 1.841597080230713
6.717463493347168, 7.976220607757568, 0.6565302610397339
6.755915641784668, 7.971745491027832, 1.95146906375885
6.759008884429932, 7.986994743347168, 2.0024232864379883
3.4569685459136963, 6.311079502105713, 0.5917863249778748
3.44482684135437, 6.30308723449707, 1.9522308111190796
3.408597230911255, 7.2477874755859375, 1.9663835763931274
6.2537689208984375, 7.751145839691162, 0.5239421129226685
6.238733291625977, 7.7422614097595215, 1.7961857318878174
6.184865474700928, 8.186516761779785, 1.8709949254989624
3.493502616882324, 5.36658239364624, 0.5942510366439819
3.4056167602539062, 5.353299140930176, 1.968839406967163
3.4053120613098145, 5.353095531463623, 1.9522219896316528
8.060309410095215, 0.14330865442752838, 5.058799743652344
7.9465460777282715, 0.3413811922073364, 5.105099201202393
6.8501386642456055, 0.291616290807724, 5.103000164031982
0.5278865694999695, 0.8467142581939697, 4.95171594619751
0.48681584000587463, 1.9915056228637695, 5.000033378601074
0.20268051326274872, 1.6534039974212646, 4.9959940910339355
2.328646659851074, 0.24736709892749786, 4.932936668395996
2.2153377532958984, 0.5726674795150757, 5.002336502075195
0.994208037853241, 0.46894606947898865, 4.9979352951049805
0.022205790504813194, 1.9882571697235107, 4.922569274902344
0.07770475745201111, 4.4160685539245605, 4.942599296569824
0.010034453123807907, 3.6801791191101074, 4.9505157470703125
9.989419937133789, 1.918227195739746, 4.951755523681641
10.01793098449707, 4.352558612823486, 5.056698799133301
9.935006141662598, 3.6141300201416016, 4.964457035064697
7.975305557250977, 8.529428482055664, 5.0466179847717285
5.070064067840576, 8.523624420166016, 5.084377288818359
5.955902099609375, 8.46324348449707, 5.034407615661621
5.413139343261719, 0.05862552672624588, 4.975254058837891
5.107405185699463, 0.1234036237001419, 5.006819725036621
2.3185834884643555, 0.11489379405975342, 4.959708213806152
2.688628673553467, 2.5078141689300537, 5.001178741455078
2.6302149295806885, 3.042104482650757, 5.002976417541504
2.15556263923645, 2.8803763389587402, 4.954444885253906
2.1815884113311768, 5.185410022735596, 4.9536051750183105
2.116175413131714, 5.576815128326416, 4.939401626586914
1.4331251382827759, 5.458238124847412, 4.943043231964111
0.0633288323879242, 5.57253885269165, 4.93093729019165
0.09805810451507568, 5.618708610534668, 5.000962734222412
0.01112176664173603, 5.5994086265563965, 4.952247619628906
3.496255874633789, 5.484519958496094, 4.952680587768555
3.495924949645996, 6.291599750518799, 5.074836730957031
3.4543540477752686, 6.034945964813232, 4.981617450714111
5.768608570098877, 2.5993192195892334, 5.017077445983887
5.738171577453613, 3.1432273387908936, 5.035109043121338
5.336884498596191, 2.9757938385009766, 4.9786696434021
5.601800918579102, 0.3580438792705536, 5.023050785064697
5.551784515380859, 0.8046296238899231, 5.13591194152832
5.0362958908081055, 0.6741056442260742, 5.080151557922363
5.992207050323486, 0.9000824093818665, 4.953171730041504
5.982864856719971, 2.0847020149230957, 5.013177871704102
5.7285356521606445, 1.7241554260253906, 4.954939842224121
7.467120170593262, 3.5482137203216553, 4.984460830688477
7.414066791534424, 3.7549357414245605, 5.004024505615234
6.744828701019287, 3.6919784545898438, 4.921892166137695
